date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-03-27,0.8067190536140919,0.8037223700029043,0.7492779558219148,0.8694087013806152,94.2086646130276,113.95950640037992,87.79039120599543,160,1120
2020-03-28,0.8038017219929081,0.8039636714531264,0.7428390668029059,0.8607771013447894,90.62506269243775,114.48516694756962,94.08333075261989,173,1130
2020-03-29,0.8008204746868438,0.8012685371133602,0.7445123628797559,0.86700714783392,87.06550455814967,114.45058518455625,0.0,0,0
2020-03-30,0.7986470469993714,0.7971898674884358,0.7294080797128222,0.8503552360130547,83.56909756870414,113.88611021714765,0.0,0,0
2020-03-31,0.7993713356981189,0.7976527021948033,0.7365707522383859,0.8595643585879515,80.15902146525085,112.85309519842406,94.11762660822933,68,444
2020-04-01,0.7965932543513372,0.7937420494373366,0.7364818676165196,0.85488751477924,76.84450305338403,111.39444497717524,111.59232577004212,144,793
2020-04-02,0.7968038879089182,0.7942583786475153,0.7382563412106613,0.8593628457680736,73.65061546191296,109.57385896473373,163.7979510781049,141,529
2020-04-03,0.7964447969811307,0.7924480639557858,0.7340353152595747,0.8533220218028456,70.57365527117469,107.4171279616671,115.98796718937807,114,604
2020-04-04,0.7959225381385281,0.7945541510573033,0.7408292857376787,0.8563339954101384,67.60769645212505,105.00153578943521,110.17519215095045,90,502
2020-04-05,0.7943528653375286,0.7936351721589198,0.7324746389258279,0.8538632338309314,64.75978707902136,102.37222692437584,115.85453265709232,92,488
2020-04-06,0.7919956627287321,0.7907186903909502,0.7316607169288413,0.8557478573911126,62.02503084353762,99.57999427030111,131.68558680899315,96,448
2020-04-07,0.7907728527089019,0.7903225109943927,0.7242084682100111,0.8475402361969007,59.39124088111344,96.65409610588047,54.594024599628135,39,439
2020-04-08,0.788253847196058,0.7867020230389203,0.7246124382413495,0.8508769486592647,56.84532169704677,93.6501838234463,79.1443678296474,102,792
2020-04-09,0.784588997363961,0.7828966063710935,0.7135083039421706,0.8434697666906225,54.38500516846486,90.59681537346623,81.27423531351265,98,741
2020-04-10,0.7789496353661813,0.775601503322334,0.7166310785603975,0.8502450295394899,52.00644680585724,87.52529841506318,66.472636167012,98,906
2020-04-11,0.774101150554655,0.7739014299093778,0.6953557673666153,0.8227402611169508,49.695956018211454,84.46391269952731,53.03741893828683,121,1402
2020-04-12,0.7684336177575765,0.7688453983872485,0.7007877768924745,0.819228132846231,47.43772569299106,81.42525062255913,57.53875217952425,122,1303
2020-04-13,0.7627287573922985,0.7628379118214659,0.7059674248664187,0.8262016894252956,45.22830448352337,78.43196383285517,89.67835660827491,95,651
2020-04-14,0.7576302886078998,0.7575685022965444,0.690455853814258,0.8118087691087882,43.069561843995615,75.49272515144729,56.39762922443495,28,256
2020-04-15,0.7521122943547802,0.7488829566866593,0.6951007062620225,0.818705733594841,40.96140015038855,72.62071751679981,40.03470608742463,60,921
2020-04-16,0.7470795346362964,0.7459997005034884,0.6724519329529974,0.8010429934230594,38.906804212491316,69.80873965238175,47.139889280764635,110,1434
2020-04-17,0.7405407913748706,0.7392251984133478,0.6720044263269508,0.7908443518271094,36.90877083617936,67.0694081983316,45.29984186229365,129,1750
2020-04-18,0.7341868220723616,0.7336468399647774,0.6662811173888065,0.78425133042568,34.96963181448406,64.40196339167066,48.96675206708908,60,753
2020-04-19,0.7278242685343279,0.7277861053917724,0.6682922353864792,0.7827966610619959,33.08686609899456,61.797762599419066,0.0,0,0
2020-04-20,0.7227872475162695,0.7236882541618683,0.6657223883869214,0.7802322235910667,31.257797666661194,59.263495845639625,89.0312447919459,82,566
2020-04-21,0.7179431905289388,0.717288243737942,0.6567280970077953,0.7713656505241129,29.48452924539187,56.79043989458434,55.86661258563346,43,473
2020-04-22,0.7149904211196666,0.7141012041607662,0.6585995913298341,0.7693691649676657,27.773058223787853,54.37641475277028,60.752285929624215,52,526
2020-04-23,0.711052502535277,0.7076768214695952,0.6516735976228508,0.7616589481238745,26.12923365654708,52.018423615153154,61.45327384419681,54,540
2020-04-24,0.7072574836006038,0.7044605107160014,0.6471484206955549,0.7593210712228146,24.559156224085164,49.72332610586009,54.58600255501722,62,698
2020-04-25,0.704721150214435,0.7055692114733589,0.6469208168528565,0.7595741779181829,23.0636867122796,47.47191551188424,46.853877295575465,69,905
2020-04-26,0.7036209778213178,0.7042805910814828,0.642525557454446,0.7602321835668527,21.63940774117578,45.28386184060069,41.53287593975754,54,799
2020-04-27,0.7022816385261749,0.7009076777967941,0.644649195776745,0.7573239788918911,20.286938710582863,43.14964423206621,70.49703653054368,35,305
2020-04-28,0.7031974534343743,0.7008618379342277,0.6492266237833879,0.7609945123567923,19.009647363664726,41.06891146142443,27.74066280114213,72,1595
2020-04-29,0.7041857151749674,0.702793822168192,0.6366014395165019,0.7510245410367484,17.80746672337127,39.043635041478865,71.58823785515072,89,764
2020-04-30,0.7045813204073206,0.7038775130692276,0.642376658596072,0.7585307449640466,16.680831100988243,37.07572231013874,44.84617475517213,64,877
2020-05-01,0.7067924479374049,0.705670710343422,0.6448538770074931,0.7648739807108188,15.629086590992493,35.16704977892539,39.89238796686655,42,647
2020-05-02,0.707765810125576,0.7061381191289233,0.6503504797179351,0.770769331118597,14.647091269101846,33.31950625015841,53.390255644780915,49,564
2020-05-03,0.7097000078317339,0.7063993116604486,0.6488406260199489,0.7735365346185232,13.731211123505302,31.53492399491667,33.53414689467592,43,788
2020-05-04,0.7114203659866394,0.7091003913668835,0.653188718453328,0.7775941959733763,12.87749976784193,29.815173865827187,42.824581076095335,40,574
2020-05-05,0.7150009712328934,0.7139002951652358,0.6606971264117021,0.7832188426652938,12.081632664632616,28.162033344445526,20.62667756344569,29,864
2020-05-06,0.7190747241581231,0.7191663345041261,0.6576242755599923,0.7804796416599226,11.34015164484826,26.577163258348413,24.95095329012502,27,665
2020-05-07,0.7207336759098932,0.7191494805746307,0.659069939586436,0.7841358609532868,10.65119070342166,25.0619511887216,25.550934753983746,39,938
2020-05-08,0.7258057071255136,0.7257060751980411,0.6627422447927964,0.7859329118085127,10.013151422832658,23.617201161401105,26.85224200433069,35,801
2020-05-09,0.7290300825865904,0.7252811334659589,0.6648983989055494,0.7891759532574757,9.420612328052808,22.243141206853874,28.222985024742236,31,675
2020-05-10,0.7345137412098542,0.7325022125991895,0.6666583616992457,0.7929964220982967,8.870412175397396,20.93939412934006,17.954475757932663,22,753
2020-05-11,0.7392913431891778,0.737821409034369,0.6697566994303931,0.7983584431481678,8.360273444984525,19.704983799379136,22.15621148102802,11,243
2020-05-12,0.7443321842903826,0.7425600955799606,0.6764502222091837,0.8105283466489827,7.887986045379193,18.53844707086462,16.011398892408597,21,806
2020-05-13,0.7495707824680506,0.7449261137724187,0.6735422404224801,0.8104980289871205,7.451434968044049,17.438047026925993,12.790076815937887,21,1009
2020-05-14,0.7558739525913946,0.7530994319745621,0.687233025612434,0.8188425889416666,7.047524712178713,16.40184469865613,16.34395580962681,15,564
2020-05-15,0.764467201027928,0.7639101829265598,0.6978597761586192,0.8330223346598826,6.6738439111264904,15.427619623070816,14.748785722607233,12,500
2020-05-16,0.7728216131574852,0.7730565481691268,0.698688782749976,0.8308835952916659,6.328895259151009,14.512882181653172,18.1100021151857,15,509
2020-05-17,0.7836781498467544,0.7836888821491823,0.7186887510331449,0.8503186627139603,6.012379268875006,13.655050607656868,0.0,0,0
2020-05-18,0.7917812395691771,0.7914049738278512,0.7216193634825216,0.8510608284763489,5.723312859108103,12.851531789048522,2.0142010437298197,1,89
2020-05-19,0.80140333430669,0.8000512655070623,0.7328220677673365,0.8595997408387551,5.460536221156592,12.099750313888523,13.580833998717525,12,543
2020-05-20,0.8131612885382589,0.8112142586786568,0.7507880592428285,0.8786687531258128,5.221322916689609,11.397113681324262,8.68597510165326,8,566
2020-05-21,0.8267970394431237,0.8221251200980415,0.7651596139644661,0.8948594264624282,5.003010034472308,10.740997582350602,12.618742062463408,10,487
2020-05-22,0.8417452531246943,0.8404177854277415,0.7797953109725876,0.9136363198161453,4.805360610401526,10.128867518202021,16.460698351124144,9,336
2020-05-23,0.8559871721750434,0.8564065038092994,0.7970049054960697,0.9329240645479299,4.628779734501657,9.558396058770267,10.336177557892428,11,654
2020-05-24,0.8701675721327742,0.8705076912815262,0.7982839172460426,0.9352226007523069,4.472897081504978,9.027443724659392,9.28552214678798,11,728
2020-05-25,0.8839252491116405,0.8815216369247031,0.8100089077934528,0.9515517432231827,4.336220504105971,8.53404803180724,15.04101108074747,14,572
2020-05-26,0.9019017293435305,0.9008589854454168,0.8313944405201698,0.9805050810036667,4.216881862814271,8.076290407095186,7.6056031985392085,10,808
2020-05-27,0.9184872338730479,0.9198919767336948,0.8493579842990772,0.9937244940616744,4.113235313388532,7.6522306124942565,4.028402087459639,2,226
2020-05-28,0.9378923224092923,0.9371213027876852,0.8673032254153306,1.0164698230921543,4.025579237977889,7.26001200936049,10.883106347850674,30,1694
